Price,High,Low,Close,Volume
2014-08-01,21.221814956352457,20.824261716054252,21.11418914794922,194044000
2014-08-04,21.213023633480205,20.903327625605392,20.995576858520508,159832000
2014-08-05,21.015350154925475,20.7254227332841,20.892351150512695,223732000
2014-08-06,20.97141921741099,20.802293936417758,20.85720443725586,154232000
2014-08-07,21.17947595602221,20.7711174417175,20.854997634887695,186844000
2014-08-08,20.930048922547666,20.590117530367806,20.912389755249023,167460000
2014-08-11,21.208175700786736,20.93446364970657,21.188308715820312,146340000
2014-08-12,21.38476460204222,21.104432438259046,21.183897018432617,135180000
2014-08-13,21.46422004699707,21.199339348533048,21.46422004699707,127664000
2014-08-14,21.537065422577328,21.367100596004047,21.52161407470703,112464000
2014-08-15,21.67392515755951,21.38034781333958,21.62757110595703,195804000
2014-08-18,21.934392688345394,21.627571800689154,21.888038635253906,190288000
2014-08-19,22.223551646563276,21.92335256321115,22.190441131591797,277596000
2014-08-20,22.314057207589062,22.062419928740955,22.199275970458984,210796000
2014-08-21,22.280943521960964,22.09773346179093,22.201478958129883,133912000
2014-08-22,22.397930993652686,22.115391090373354,22.36482048034668,176736000
2014-08-25,22.552449464337244,22.355995841766482,22.413387298583984,161080000
2014-08-26,22.404557117009915,22.26328713789435,22.269908905029297,132608000
2014-08-27,22.640739066389735,22.227964918346792,22.543615341186523,209476000
2014-08-28,22.687097459249905,22.41780103073048,22.57010841369629,273840000
2014-08-29,22.7135821533246,22.559066980865094,22.625288009643555,178380000
2014-09-02,22.89899427858026,22.67384585198765,22.80187225341797,214256000
2014-09-03,22.77980155741821,21.760009163252207,21.839473724365234,501684000
2014-09-04,22.09332154930135,21.58563306606223,21.658475875854492,342872000
2014-09-05,21.93880221897761,21.70040855046824,21.846094131469727,233828000
2014-09-08,21.92114580088835,21.643021503519673,21.711448669433594,185426800
2014-09-09,22.75331763447084,21.221419330936403,21.629777908325195,759385200
2014-09-10,22.318466569393262,21.579006293447666,22.294185638427734,403478400
2014-09-11,22.391310752580605,21.989573984485098,22.389102935791016,249412400
2014-09-12,22.55686177113313,22.311846312327066,22.43987274169922,250504400
2014-09-15,22.746698618211116,22.39131581787865,22.43325424194336,245266000
2014-09-16,22.351573086718524,21.828431782270552,22.26327896118164,267632400
2014-09-17,22.470774463811978,22.20368421674014,22.422212600708008,243706000
2014-09-18,22.5921776862875,22.41779721416237,22.46856689453125,149197600
2014-09-19,22.5921831647862,22.1838245423629,22.285362243652344,283609600
2014-09-22,22.54582588314097,22.201480538081725,22.307432174682617,211153600
2014-09-23,22.722409988529186,22.192646851257482,22.65618896484375,253608800
2014-09-24,22.70254348890246,22.33833121905545,22.459735870361328,240687200
2014-09-25,22.23018174633729,21.570185752523354,21.603296279907227,400368000
2014-09-26,22.239004135131836,21.720278320903226,22.239004135131836,249482000
2014-09-29,22.170577252079354,21.771046598240826,22.097734451293945,199065200
2014-09-30,22.413384617783652,22.190442268561604,22.239004135131836,221056400
2014-10-01,22.22576381086066,21.786500815518913,21.892454147338867,205965200
2014-10-02,22.12201514058445,21.64081379184993,22.051380157470703,191031200
2014-10-03,22.119806996408172,21.86154800110167,21.989574432373047,173878400
2014-10-06,22.21693072827898,21.945426516035948,21.989574432373047,148204800
2014-10-07,22.09993992264079,21.793119086034427,21.79753303527832,168376800
2014-10-08,22.318469129109438,21.700411753035493,22.250041961669922,229618800
2014-10-09,22.598807973714525,22.20810846869533,22.298608779907227,309506000
2014-10-10,22.521550212363813,22.139680310265454,22.234596252441406,265326400
2014-10-13,22.46635856885964,22.031511306762695,22.031511306762695,214333600
2014-10-14,22.188232380084113,21.757800755800556,21.79753303527832,254754400
2014-10-15,21.88582393010244,21.00950777900362,21.530441284179688,403734400
2014-10-16,21.570179870118416,21.060283613303334,21.247907638549805,288618000
2014-10-17,21.852722355024707,21.369313109480494,21.559144973754883,272718800
2014-10-20,22.06462926103259,21.68055154864066,22.020483016967773,310069200
2014-10-21,22.740070583832672,22.35378515558144,22.618667602539062,378495600
2014-10-22,22.980671300332567,22.647361699409732,22.733448028564453,273052400
2014-10-23,23.188170264338417,22.874725854327036,23.13960838317871,284298800
2014-10-24,23.28529034456019,23.073385350104456,23.225692749023438,188215600
2014-10-27,23.283076946817946,23.11090261372546,23.201404571533203,136750800
2014-10-28,23.561203002929688,23.254382144311595,23.561203002929688,192243600
2014-10-29,23.700267020445676,23.47732467428238,23.69364356994629,210751600
2014-10-30,23.695850305526225,23.3757859262305,23.614179611206055,162619200
2014-10-31,23.848162165092177,23.664952075342253,23.839332580566406,178557200
2014-11-03,24.3470149547527,23.84153276985576,24.148353576660156,209130400
2014-11-04,24.168217158558154,23.777517879407803,23.971763610839844,166297600
2014-11-05,24.12628518689666,23.868024502789424,24.02916145324707,149743600
2014-11-06,24.117834444853496,23.898360188228644,24.097881317138672,139874000
2014-11-07,24.235325034060438,24.064623250562963,24.166601181030273,134766000
2014-11-10,24.237549090025507,24.091231785607164,24.1267032623291,108782000
2014-11-11,24.33066724846887,24.031383752707768,24.319581985473633,109769200
2014-11-12,24.703101129186592,24.24641686214495,24.663196563720703,187769600
2014-11-13,25.150928085753993,24.740798691016312,25.011262893676758,238091600
2014-11-14,25.314967252509906,24.654325464435217,25.3127498626709,176254400
2014-11-17,25.999999515203044,25.11766759105919,25.270633697509766,186986800
2014-11-18,25.647510155287353,25.248464467887626,25.598737716674805,176896000
2014-11-19,25.65859869417466,25.228517915974027,25.421388626098633,167476800
2014-11-20,25.90689089852746,25.461290130282066,25.78495979309082,173582000
2014-11-21,26.064293195570766,25.722887773371728,25.820432662963867,228717200
2014-11-24,26.330314953113117,25.85367928718958,26.299278259277344,189803200
2014-11-25,26.547581330255017,26.03768973880303,26.07094383239746,275361600
2014-11-26,26.403478338657546,26.121930653645123,26.381309509277344,163073200
2014-11-28,26.46998093537654,26.170697573432633,26.365785598754883,99257600
2014-12-01,26.43673254370724,24.66763221293039,25.510061264038086,335256000
2014-12-02,25.66081284668138,24.995737783700438,25.412517547607422,237395600
2014-12-03,25.793822287977136,25.518925124633757,25.700712203979492,172253600
2014-12-04,25.982266817334185,25.558836545710864,25.603174209594727,168178000
2014-12-05,25.733966644200162,25.414730133085623,25.494539260864258,153275600
2014-12-08,25.416952432702953,24.745226886958818,24.91814613342285,230659600
2014-12-09,25.339356392848874,24.241981705271897,25.29945182800293,240832000
2014-12-10,25.461290413733533,24.72749145659124,24.818384170532227,178261200
2014-12-11,25.22851383595588,24.683150815279017,24.74522590637207,165606800
2014-12-12,24.800643327654946,24.29296929054376,24.326223373413086,224112400
2014-12-15,24.740788378821897,23.57690718917354,23.993688583374023,268872400
2014-12-16,24.421557868723987,23.55695992222697,23.66558837890625,243162800
2014-12-17,24.35060913802586,23.681101123593304,24.25528335571289,213647200
2014-12-18,24.973567962646484,24.532401995285596,24.973567962646484,236024800
2014-12-19,25.104364601479507,24.754093043240715,24.78069496154785,353719200
2014-12-22,25.159788372590835,24.822817762083776,25.037858963012695,180670000
2014-12-23,25.12431914503488,24.931446769591275,24.949182510375977,104113600
2014-12-24,24.986873360819217,24.831689834594727,24.831689834594727,57918400
2014-12-26,25.388130015280954,24.831685125784443,25.270633697509766,134884000
2014-12-29,25.443556295279908,25.20634623805685,25.25290298461914,110395600
2014-12-30,25.255114694393377,24.85385331207606,24.944746017456055,119526000
2014-12-31,25.079977551116553,24.43263829270216,24.470325469970703,165613600
2015-01-02,24.70532029541843,23.79860048379208,24.237550735473633,212818400
2015-01-05,24.08680322434,23.368522599435355,23.55474281311035,257142000
2015-01-06,23.816334163580667,23.195596863475707,23.556955337524414,263188400
2015-01-07,23.98703817877105,23.65450067153463,23.887277603149414,160423600
2015-01-08,24.8627226324375,24.097885309857276,24.805082321166992,237458000
2015-01-09,25.106587091638215,24.432644065198065,24.831689834594727,214798000
2015-01-12,24.969137415302534,24.120059426728204,24.219820022583008,198603200
2015-01-13,25.00681938380781,24.144438980365567,24.43485450744629,268367600
2015-01-14,24.49471531323738,24.053549306454705,24.34174919128418,195826400
2015-01-15,24.399383248375585,23.645632967050208,23.681102752685547,240056000
2015-01-16,23.849587610976112,23.321960412602127,23.49709701538086,314053200
2015-01-20,24.157742637400762,23.610163917244932,24.102319717407227,199599600
2015-01-21,24.62107675709558,24.00255678407537,24.28632354736328,194303600
2015-01-22,24.933664483967743,24.324012340403172,24.91814613342285,215185600
2015-01-23,25.217433833676097,24.72527793131336,25.04673194885254,185859200
2015-01-26,25.35266192991213,25.006823433030068,25.07332992553711,222460000
2015-01-27,24.935879909246182,24.171042629136025,24.1954288482666,382274800
2015-01-28,26.18622933247056,25.563274383544922,25.563274383544922,585908400
2015-01-29,26.423431184589887,25.61868932490351,26.359140396118164,337745600
2015-01-30,26.602999818446985,25.904670734938115,25.97339630126953,334982000
2015-02-02,26.418991946089463,25.73396560037746,26.299278259277344,250956400
2015-02-03,26.401263671853233,26.073160903883434,26.303720474243164,207662800
2015-02-04,26.71606503689038,26.228342322296477,26.505456924438477,280598800
2015-02-05,26.75918372529074,26.54106770476852,26.694639205932617,168984800
2015-02-06,26.763634579747894,26.363014006611284,26.469846725463867,174826400
2015-02-09,26.672376838687786,26.35855885909115,26.64566993713379,155559200
2015-02-10,27.186510351861603,26.743603296210924,27.157575607299805,248034000
2015-02-11,27.80301602590847,27.26440532417871,27.794113159179688,294247200
2015-02-12,28.3727937468732,27.947690683382778,28.145774841308594,297898000
2015-02-13,28.328276526199947,27.96549358013913,28.283763885498047,217088800
2015-02-17,28.684386851565183,28.248154785440164,28.45069122314453,252609600
2015-02-18,28.66212473782531,28.36611077024827,28.648771286010742,179566800
2015-02-19,28.717769308178198,28.56197336098585,28.588680267333984,149449600
2015-02-20,28.822385787963867,28.499664773032542,28.822385787963867,195793600
2015-02-23,29.601354598999023,28.857983050448208,29.601354598999023,283896400
2015-02-24,29.734899896206425,29.194061278089517,29.416627883911133,276912400
2015-02-25,29.289771346310374,28.521913717136407,28.664356231689453,298846800
2015-02-26,29.12729588255046,28.179163192948533,29.027141571044922,365150000
2015-02-27,29.06052179210405,28.541941220848713,28.590906143188477,248059200
2015-03-02,28.995979705716593,28.555298738023403,28.731124877929688,192386800
2015-03-03,28.826827368145587,28.508555359921896,28.791215896606445,151265200
2015-03-04,28.835726296270856,28.559745903539564,28.608707427978516,126665200
2015-03-05,28.655446619377418,27.98997303353431,28.134641647338867,226068400
2015-03-06,28.793440119603353,28.10125955185688,28.176931381225586,291368400
2015-03-09,28.83795972189352,27.834182052567648,28.297121047973633,354114000
2015-03-10,28.314930260305918,27.55375270398703,27.711774826049805,275426400
2015-03-11,27.769632348191667,27.1776061090033,27.206539154052734,275756000
2015-03-12,27.7985660134026,27.070772350299407,27.698410034179688,193450800
2015-03-13,27.909850462961522,27.282212752989896,27.507003784179688,207309200
2015-03-16,27.80970001220703,27.346762707780687,27.80970001220703,143497200
2015-03-17,28.33717875688107,27.965492951426334,28.274860382080078,204092400
2015-03-18,28.74669584951319,28.125734983420738,28.593124389648438,261083600
2015-03-19,28.766734613156785,28.354986720392482,28.377243041992188,183238000
2015-03-20,28.577552078379163,27.85643841749427,28.021137237548828,274780400
2015-03-23,28.455137025477782,28.159123065380175,28.312694549560547,150838800
2015-03-24,28.4974290763615,28.168031423359356,28.19696617126465,131369200
2015-03-25,28.225899671022653,27.460269927978516,27.460269927978516,206620800
2015-03-26,27.794120594999193,27.28666894203646,27.65167808532715,190291600
2015-03-27,27.754052503943598,27.35565981059288,27.431331634521484,158184800
2015-03-30,28.132422500558253,27.598262246500134,28.12574577331543,188398800
2015-03-31,28.152448749647554,27.678382503094827,27.69396209716797,168362400
2015-04-01,27.847526017641574,27.397940657201357,27.653892517089844,162485600
2015-04-02,27.945463393763433,27.640548220607812,27.892047882080078,128880400
2015-04-06,28.37946637364715,27.67170454934332,28.343854904174805,148776000
2015-04-07,28.515239783480414,28.038948958441768,28.045625686645508,140049200
2015-04-08,28.132422575820524,27.814152224688282,27.954368591308594,149316800
2015-04-09,28.172483975939894,27.745156460803337,28.168031692504883,129936000
2015-04-10,28.31269619101809,27.878692012365974,28.2882137298584,160752000
2015-04-13,28.615392939431228,28.179160855071164,28.232576370239258,145460400
2015-04-14,28.33050127496176,28.02335999390115,28.11016082763672,102098400
2015-04-15,28.294893215067187,28.045619692477185,28.216995239257812,115881600
2015-04-16,28.288215267615023,28.067874803248348,28.081228256225586,113476000
2015-04-17,28.074555709550506,27.700643688082796,27.765188217163086,207828000
2015-04-20,28.515231871372787,27.858661076767103,28.399497985839844,188217200
2015-04-21,28.533041081720025,28.192514411955095,28.24593162536621,129740400
2015-04-22,28.682156083705696,28.11461228384406,28.626514434814453,150618000
2015-04-23,29.027139204330012,28.519687564385798,28.860214233398438,183083600
2015-04-24,29.073878985399837,28.762283676225756,28.99597930908203,178103600
2015-04-27,29.63029480953917,29.189610462665815,29.523460388183594,387816800
2015-04-28,29.94410446846122,28.83795175345525,29.058290481567383,475696000
