Price,High,Low,Close,Volume
Ticker,MSFT,MSFT,MSFT,MSFT
Date,,,,
2017-04-13,59.72089964504904,58.895721435546875,58.895721435546875,17896500
2017-04-17,59.38537894420411,58.95012578950405,59.37631607055664,16689300
2017-04-18,59.58487169276839,59.08614384115182,59.294700622558594,15155600
2017-04-19,59.621153836228196,58.84131765844842,58.97733688354492,26992800
2017-04-20,59.621147519759546,59.0680078030004,59.39445114135742,22299500
2017-04-21,60.482583685870615,59.349101930751424,60.21055221557617,32522600
2017-04-24,61.3531160459863,60.84531141362799,61.2352294921875,29770000
2017-04-25,61.697699219724306,61.298711302020855,61.58888244628906,30242700
2017-04-26,61.942520198568346,61.31684285839157,61.507266998291016,26190800
2017-04-27,62.00599696967072,61.28057263905877,61.90625,34971000
2017-04-28,62.69516298650526,61.38032648372118,62.078548431396484,39548800
2017-05-01,63.06692513663775,62.114797732571766,62.93997573852539,31954400
2017-05-02,63.212026625723745,62.686089290060174,62.840248107910156,23906100
2017-05-03,62.91278241397325,62.30523772257388,62.640750885009766,28928000
2017-05-04,62.64076729414754,62.24177931194695,62.395931243896484,21749400
2017-05-05,62.59539398293861,62.10572904513885,62.56819152832031,19128800
2017-05-08,62.61353708196763,62.042257829999556,62.513790130615234,18566100
2017-05-09,62.82210735756776,62.27803736305621,62.6044807434082,22858400
2017-05-10,63.07599675805472,62.49565459526759,62.849300384521484,17977800
2017-05-11,62.32338444554788,61.77024461295505,62.078548431396484,28789400
2017-05-12,62.21457191825732,61.69770430870252,62.00600814819336,18714100
2017-05-15,62.09668024258741,61.27150203500095,62.05133819580078,31530300
2017-05-16,63.32810529599752,62.160768103829945,63.30074691772461,34956000
2017-05-17,63.01803869417446,61.495028396725466,61.54063034057617,30548800
2017-05-18,62.13341274279753,61.23055132545036,61.75038146972656,25201300
2017-05-19,62.106052886114675,61.49502582816356,61.73214340209961,26961100
2017-05-22,62.47084150051974,61.55885841292091,62.42523956298828,16237600
2017-05-23,62.6988330403437,62.361396815872205,62.63499450683594,15425800
2017-05-24,62.81740550892333,62.42525242215984,62.71708679199219,14593900
2017-05-25,63.72935140864823,62.844733994877245,63.49224090576172,21854100
2017-05-26,64.03945137480943,63.40105906019219,63.80233383178711,19827900
2017-05-30,64.21272277832031,63.62904728971782,64.21272277832031,17072800
2017-05-31,64.51368399666559,63.665539416276204,63.69289779663086,30436400
2017-06-01,64.39511737779122,63.33721380415424,63.93000411987305,21603600
2017-06-02,65.53511324914207,64.0576979616465,65.44391632080078,34770300
2017-06-05,66.47444683791242,65.48950343134835,65.91813659667969,33316800
2017-06-06,66.22823545934136,65.90903571052381,66.13703155517578,31511100
2017-06-07,66.36501424510689,65.61718830119602,66.01846313476562,22301800
2017-06-08,66.13702532794036,65.20680543081427,65.61719512939453,24588300
2017-06-09,65.7357534576508,62.55292694770976,64.13066101074219,49187400
2017-06-12,63.78410041523429,62.13340626835519,63.638179779052734,47761700
2017-06-13,64.58665321878212,63.802347070404984,64.4316177368164,25258600
2017-06-14,64.84200016991494,63.3189899887836,64.08505249023438,25510700
2017-06-15,64.03033216137747,62.74443961760557,63.74761962890625,26068700
2017-06-16,63.866179792762594,63.127475657240886,63.83882141113281,48345100
2017-06-19,64.69607882964392,64.15800522006361,64.63224029541016,23798300
2017-06-20,64.63225896172055,63.72027566191974,63.75675582885742,21512200
2017-06-21,64.40425215705142,63.78410334059541,64.08505249023438,19891100
2017-06-22,64.3769151634957,63.574372147963786,64.07596588134766,22965700
2017-06-23,64.97881720705445,63.76587761596462,64.94233703613281,27617300
2017-06-26,65.39832228511655,64.24010654359304,64.32218170166016,19607000
2017-06-27,64.00297185532017,63.09098878924714,63.11834716796875,25215100
2017-06-28,63.69288722781713,62.73530928490384,63.65641403198242,25806200
2017-06-29,63.37371807907171,62.09694005721515,62.461734771728516,28918700
2017-06-30,63.273377078957374,62.689708524408196,62.86298751831055,24161100
2017-07-03,63.47402757572616,62.03309248962335,62.169891357421875,16165500
2017-07-05,63.328112312452554,62.21549175355771,62.99979782104492,21176300
2017-07-06,62.72619119799652,62.12428602101574,62.53467559814453,21117600
2017-07-07,63.69290656690855,62.653246223000174,63.34635543823242,16878300
2017-07-10,64.06684253630367,63.10925705331995,63.82061004638672,15014500
2017-07-11,64.45895567802225,63.610811249711,63.82968521118164,17460000
2017-07-12,65.00615142337098,64.34040768577988,64.8875961303711,17750900
2017-07-13,65.69926515802618,65.03351441532884,65.4530258178711,20269800
2017-07-14,66.82099234810775,65.62629682675731,66.3741226196289,25868100
2017-07-17,66.98515596390526,66.31941219680004,66.89395904541016,21803900
2017-07-18,66.93044092508339,66.26469714086272,66.8483657836914,26435300
2017-07-19,67.52324235042062,66.98516860139192,67.35908508300781,22416200
2017-07-20,67.760361150877,66.83013429975233,67.6874008178711,42361000
2017-07-21,67.75122623624863,66.72980264580903,67.29523468017578,46717100
2017-07-24,67.25876237534983,66.69333027495085,67.12196350097656,21394800
2017-07-25,67.76945242449933,67.03074844368172,67.66001892089844,22018700
2017-07-26,67.83331308255643,67.31348289724144,67.53236389160156,16252200
2017-07-27,67.86976605697963,65.95460334983933,66.72067260742188,36844200
2017-07-28,66.85747656884926,66.15525266711255,66.61124420166016,18306700
2017-07-31,66.97605828483852,66.03671656394819,66.30118560791016,23600100
2017-08-01,66.9577967694575,66.10965221780275,66.19173431396484,22132300
2017-08-02,66.17350842775946,65.15209154766093,65.89991760253906,26499200
2017-08-03,66.064067034605,65.5259933138464,65.79959106445312,18214400
2017-08-04,66.61125825636353,65.88166886399551,66.28294372558594,22579000
2017-08-07,66.48357951009358,65.8999107938042,66.027587890625,18705700
2017-08-08,66.69333360431455,65.43479920458925,66.38326263427734,22044600
2017-08-09,66.12788793008058,65.70837659357836,66.0914077758789,22213400
2017-08-10,65.83609428118302,65.07002448596947,65.12474822998047,24734500
2017-08-11,66.30117590042505,65.00616142546501,66.11878204345703,21443700
2017-08-14,67.2314010113281,66.52917006768945,67.11283874511719,20096600
2017-08-15,67.4703992425036,66.9661403408179,67.13117218017578,19181400
2017-08-16,67.93801263598763,67.08534902214734,67.52543640136719,18150400
2017-08-17,67.72713069400973,66.3793716430664,66.3793716430664,22977500
2017-08-18,66.78279222147879,65.94846933528237,66.46189880371094,18761500
2017-08-21,66.45272132789225,65.73757858354824,66.15016174316406,17734800
2017-08-22,67.14949865189108,66.33350992225533,67.07615661621094,14343700
2017-08-23,67.06697937719166,66.49853494039819,66.67273712158203,13766500
2017-08-24,66.80110987709212,66.07680384471406,66.64524841308594,17098300
2017-08-25,67.250359960023,66.45271188897411,66.76443481445312,12794300
2017-08-28,67.01200220309195,66.51691350295437,66.77362823486328,14569700
2017-08-29,67.07617974123318,66.05848432398456,66.97532653808594,11478400
2017-08-30,68.0388496260238,66.77361007922428,67.85548400878906,16897800
2017-08-31,68.72648648700455,67.66295323405566,68.55228424072266,27652800
2017-09-01,68.52476729609032,67.51624252194469,67.79129791259766,21736200
2017-09-05,67.74547662529102,66.9111537741255,67.48876190185547,21556000
2017-09-06,67.8829896244961,67.2503663398976,67.29621124267578,16535800
2017-09-07,68.39640851606262,67.47956656009677,68.15802764892578,17471200
2017-09-08,68.24974958869655,67.69963856003471,67.8280029296875,14703800
2017-09-11,68.70813790975149,68.13052300500227,68.54310607910156,17910400
2017-09-12,68.98320170671064,68.1855535095182,68.46977233886719,14394900
2017-09-13,68.97403686582179,68.35058393447692,68.95569610595703,13380800
2017-09-14,69.21241170563253,68.32307370401509,68.55228424072266,15733900
2017-09-15,69.12071995169404,67.91048875417536,69.04737091064453,38578400
2017-09-18,69.65250631136237,68.79984274567887,68.90986633300781,23307000
2017-09-19,69.41411686828447,68.77233017484504,69.16657257080078,16093300
2017-09-20,69.26741165756532,68.1305226107999,68.70813751220703,21587900
2017-09-21,68.98318735043333,67.94715845023127,68.0388412475586,19186100
2017-09-22,68.31391182161595,67.70879263382089,68.22222900390625,14111400
2017-09-25,68.07550283342542,66.85610157526482,67.16783142089844,24149200
2017-09-26,67.6720902078811,66.92028022069707,67.16783142089844,18019600
2017-09-27,68.00218285813857,67.08534067751397,67.70879364013672,19565100
2017-09-28,67.81880988435073,67.21369075301504,67.72712707519531,10883800
2017-09-29,68.34141527940376,67.73629609770077,68.29557037353516,17079100
2017-10-02,68.7723091228538,68.12135224878763,68.40557098388672,15304800
2017-10-03,68.65314690010442,68.02053048815353,68.08470916748047,12190400
2017-10-04,68.5064241192056,67.58041189255246,68.47891998291016,13317700
2017-10-05,69.79003169808018,68.72649137454627,69.65250396728516,21195300
2017-10-06,69.70749681685609,69.25824619108492,69.67999267578125,13959800
2017-10-09,70.18428092015957,69.55165749425966,69.9458999633789,11386500
2017-10-10,70.25762298805608,69.80837221927654,69.9458999633789,13944500
2017-10-11,70.10173036231471,69.63413903787938,70.06505584716797,15388900
2017-10-12,70.86273252362936,70.01923940167362,70.70687103271484,16876500
2017-10-13,71.39447829783138,70.86270833919023,71.04607391357422,15335700
2017-10-16,71.33947826224976,70.91773175515496,71.19278717041016,12380100
2017-10-17,71.16529800851094,70.82606385761243,71.13778686523438,16824000
2017-10-18,71.37614515321398,70.93606492979382,71.1561050415039,13300700
2017-10-19,71.44950136579442,70.91773129704269,71.43116760253906,15092800
2017-10-20,72.40300757411865,71.71537613380973,72.25630950927734,22866400
2017-10-23,72.74225795503553,72.21049478668459,72.27467346191406,20627200
2017-10-24,72.61387743697412,71.93541637316247,72.30215454101562,17517200
2017-10-25,72.5222102502992,71.52285569766387,72.09129333496094,20410800
2017-10-26,72.8156149145049,72.2013322427833,72.21050262451172,32120700
2017-10-27,79.03178234748565,76.65716478247735,76.84053039550781,71066700
2017-10-30,77.31728446749565,76.19873615273612,76.91387176513672,31756700
2017-10-31,77.344805861906,76.19875315176034,76.26293182373047,27086600
2017-11-01,76.7947019600262,75.98787637531527,76.26293182373047,22307400
2017-11-02,77.43649433035058,76.20792909300104,77.06059265136719,23992900
2017-11-03,77.50984284364533,76.4646432626589,77.14310455322266,17633500
2017-11-06,77.65654854593772,77.08811073423938,77.4456787109375,19860900
2017-11-07,77.83989065823789,76.95055275952333,77.26227569580078,17939700
2017-11-08,77.57398972704628,76.85885420103516,77.52814483642578,18034200
2017-11-09,77.26227611071364,76.00620698491548,77.09724426269531,21178400
2017-11-10,77.10643101637484,76.30878274401913,76.89556121826172,19397800
2017-11-13,76.95973190347527,76.51964459601821,76.9505615234375,14196900
2017-11-14,77.10643056614748,76.0795717396944,77.06059265136719,18801300
2017-11-15,77.11586562480947,76.19441905562338,76.46163940429688,19383100
2017-11-16,76.8670641392362,76.42477376300553,76.66434478759766,20962800
2017-11-17,76.59065068214053,75.77977310332763,75.92720794677734,22079000
2017-11-20,76.10225108440905,75.78896269814886,76.04696655273438,16315000
2017-11-21,77.25403979998939,76.24045046779052,77.14347076416016,21237500
2017-11-22,77.3093644934062,76.51691992319111,76.5814208984375,20553100
2017-11-24,76.87629451228699,76.27735278204462,76.71965026855469,7425600
2017-11-27,77.38309034259514,76.75650635896798,77.28173065185547,18265200
2017-11-28,78.37824775884606,77.41994242418534,78.21238708496094,21926000
2017-11-29,78.24923742024984,76.64592243098245,76.79335021972656,27381100
2017-11-30,77.88067910173132,76.79337161525049,77.55817413330078,33054600
2017-12-01,78.14788179136758,76.68278511126995,77.6410903930664,29532100
2017-12-04,77.79771258171014,74.36071473683694,74.71086883544922,39094900
2017-12-05,76.18521245487102,74.61875589710107,75.18083190917969,26152300
2017-12-06,76.60904974293545,75.0333773122829,76.27732849121094,26162100
2017-12-07,76.29579273462754,75.55863253203879,76.01013946533203,23184500
2017-12-08,77.93596375237738,76.78415537472961,77.54895782470703,24489100
2017-12-11,78.66392173802409,77.51211315176435,78.53491973876953,22857900
2017-12-12,79.2904799986449,78.39667570275707,78.8573989868164,23924100
2017-12-13,79.24440370269228,78.4796013750868,78.64546203613281,22062700
2017-12-14,79.12462264572814,77.88988053714661,78.03731536865234,19306000
2017-12-15,80.2487712261873,78.21237533231391,80.02762603759766,53936700
2017-12-18,80.6265583047658,79.45632449460521,79.59453582763672,22283800
2017-12-19,79.56691004927576,78.57174606475832,79.08776092529297,23524800
2017-12-20,79.52084300538237,78.05573928128878,78.80210876464844,23674900
2017-12-21,79.33655801010237,78.69154814395465,78.78369140625,17990700
2017-12-22,78.90345389708602,78.2492277867795,78.79288482666016,14145800
2017-12-26,78.81134439214503,78.35062098797715,78.69155883789062,9891200
2017-12-27,79.22598263193042,78.52568123981179,78.97718811035156,14678000
2017-12-28,79.17989206698341,78.82974495416451,78.98638916015625,10594300
2017-12-29,79.2904504070367,78.78365217167939,78.82051086425781,18717400
2018-01-02,79.53004742266134,78.78367798610252,79.19832611083984,22483800
2018-01-03,79.71436754604308,79.21678541227129,79.56693267822266,26061400
2018-01-04,80.77403337632566,79.76965266499019,80.2672348022461,21912000
2018-01-05,81.46511719247553,80.56209621052041,81.26239776611328,23407100
2018-01-08,81.62174319420262,80.71872241439218,81.34530639648438,22113000
2018-01-09,81.75997890610095,80.95831764702653,81.2900390625,19484300
2018-01-10,81.26237023577525,80.5436430804065,80.92143249511719,18652200
2018-01-11,81.20708648362299,80.3869995704494,81.16101837158203,17808900
2018-01-12,82.72746801679786,81.50194244944586,82.56160736083984,24271500
2018-01-16,83.6581372402607,81.09651682985272,81.40980529785156,36599700
2018-01-17,83.18819843455458,81.77838625270105,83.05919647216797,25621200
2018-01-18,83.54755548052955,82.61689954362663,83.02233123779297,24159700
2018-01-19,83.49227400838346,82.61690258165925,82.93019104003906,36875000
2018-01-22,84.4229432414143,82.69061906811926,84.41372680664062,23601600
2018-01-23,85.04953406917957,84.34923260178161,84.68095397949219,23412800
2018-01-24,86.09076857253542,84.38609352196411,84.60723876953125,33277500
2018-01-25,85.9156918305068,84.70859885408589,85.07717895507812,26383200
2018-01-26,86.67125701904297,85.3075201126209,86.67125701904297,29172200
2018-01-29,87.95207132810575,86.35797271636518,86.5422592163086,31569900
2018-01-30,86.30267686275174,84.86521563726563,85.45494079589844,38635100
2018-01-31,87.90600208006212,86.16446866685057,87.54663848876953,48756300
2018-02-01,88.52336088223336,86.22896117170296,86.85554504394531,47227900
2018-02-02,86.58833616363468,84.31236198842406,84.57036590576172,47867800
2018-02-05,85.91568960151264,81.08731079101562,81.08731079101562,51031500
2018-02-06,84.29393433228431,78.55331917499957,84.15571594238281,67998600
2018-02-07,84.56113669453875,82.19301962525068,82.57081604003906,41107600
